"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.Generated_1","Input.Generated_2","Input.Generated_3","Input.Generated_4","Input.Model_1","Input.Model_2","Input.Model_3","Input.Model_4","Input.Task","Input.post","Input.targetMinority","Input.targetStereotype","Answer.commentbox","Answer.gen_1_statement_correct","Answer.gen_2_statement_correct","Answer.gen_3_statement_correct","Answer.gen_4_statement_correct","Answer.intent_quality_bad_1.on","Answer.intent_quality_bad_2.on","Answer.intent_quality_good_4.on","Answer.intent_quality_good_5.on","Answer.intent_quality_mid_3.on","Approve","Reject"
"3H1C3QRA1EHLOPC0JL0VS7FT2P4CEJ","3W9SL2918SYKE6J9V0NUMD3LSHQZBM","Evaluation: Social Bias Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a toxic post from the internet and tell us whether the provided explanation accurately explains why it's toxic","hate, bias, text, evaluation, NLP, toxicity, moderation, explanation","$0.05","Fri Mar 24 18:16:44 PDT 2023","3","BatchId:5041255;OriginalHitTemplateId:928390828;","3600","259200","Fri Mar 31 18:16:44 PDT 2023","","","3GA6AFUKO2MCHJ4D6V228R410ARH39","A374VECA56GM56","Submitted","Fri Mar 24 22:09:17 PDT 2023","Fri Mar 24 22:09:42 PDT 2023","Mon Mar 27 22:09:42 PDT 2023","","","","25","100% (37/37)","100% (37/37)","100% (37/37)","The stereotype communicated by this sentence is that Jews are intelligent","jewish people are better off dead","The gaseous state","The United States has the highest number of Jews","text-curie-001","human","text-ada-001","text-babbage-001","sbic","Which state holds the highest number of Jews? The gaseous state","[""jewish folks""]","[""jewish people are better off dead"", ""jewish people are not worthy of life"", ""jewish people get executed"", ""jewish people were gassed to death"", ""refers to gas during the holocaust"", ""trivializes harm to holocaust victims""]","","rank_4","rank_1","rank_2","rank_3","false","true","false","false","false"
"3H1C3QRA1EHLOPC0JL0VS7FT2P4CEJ","3W9SL2918SYKE6J9V0NUMD3LSHQZBM","Evaluation: Social Bias Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a toxic post from the internet and tell us whether the provided explanation accurately explains why it's toxic","hate, bias, text, evaluation, NLP, toxicity, moderation, explanation","$0.05","Fri Mar 24 18:16:44 PDT 2023","3","BatchId:5041255;OriginalHitTemplateId:928390828;","3600","259200","Fri Mar 31 18:16:44 PDT 2023","","","3YMTUJH0D6EN4OEC63OAWFZVP4FT4D","A3BKCC1LZ2T7WL","Submitted","Fri Mar 24 21:39:31 PDT 2023","Fri Mar 24 21:42:32 PDT 2023","Mon Mar 27 21:42:32 PDT 2023","","","","181","100% (1/1)","100% (1/1)","100% (1/1)","The stereotype communicated by this sentence is that Jews are intelligent","jewish people are better off dead","The gaseous state","The United States has the highest number of Jews","text-curie-001","human","text-ada-001","text-babbage-001","sbic","Which state holds the highest number of Jews? The gaseous state","[""jewish folks""]","[""jewish people are better off dead"", ""jewish people are not worthy of life"", ""jewish people get executed"", ""jewish people were gassed to death"", ""refers to gas during the holocaust"", ""trivializes harm to holocaust victims""]","good","rank_2","rank_3","rank_1","rank_4","false","false","false","false","true"
"3HXK2V1N5XD6ALGPSN1DGXRJ3E62GH","3W9SL2918SYKE6J9V0NUMD3LSHQZBM","Evaluation: Social Bias Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a toxic post from the internet and tell us whether the provided explanation accurately explains why it's toxic","hate, bias, text, evaluation, NLP, toxicity, moderation, explanation","$0.05","Fri Mar 24 18:16:45 PDT 2023","3","BatchId:5041255;OriginalHitTemplateId:928390828;","3600","259200","Fri Mar 31 18:16:45 PDT 2023","","","3Q5ZZ9ZEV2DM2NQOHAWPAB9MBNS588","A374VECA56GM56","Submitted","Fri Mar 24 22:05:34 PDT 2023","Fri Mar 24 22:06:10 PDT 2023","Mon Mar 27 22:06:10 PDT 2023","","","","36","100% (37/37)","100% (37/37)","100% (37/37)","The stereotype is that Jews are the only people who meet Santa","jewish people are always whining about the holocaust","The stereotype communicated by this sentence is that Jews are good at predicting the future","The stereotype that this sentence communicates is that Jews are the only people in the chimney","text-babbage-001","human","text-curie-001","text-ada-001","sbic","Isn’t it ironic how Jews are the only people who meet Santa? Then again, they’re the only ones in the chimney.","[""jewish folks""]","[""jewish people are always whining about the holocaust"", ""jewish people are worthless."", ""jewish people deserve to die."", ""jewish people hate christmas"", ""jewish people were burned alive"", ""jewish people were massacred""]","","rank_3","rank_1","rank_4","rank_2","false","true","false","false","false"
"3HXK2V1N5XD6ALGPSN1DGXRJ3E62GH","3W9SL2918SYKE6J9V0NUMD3LSHQZBM","Evaluation: Social Bias Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a toxic post from the internet and tell us whether the provided explanation accurately explains why it's toxic","hate, bias, text, evaluation, NLP, toxicity, moderation, explanation","$0.05","Fri Mar 24 18:16:45 PDT 2023","3","BatchId:5041255;OriginalHitTemplateId:928390828;","3600","259200","Fri Mar 31 18:16:45 PDT 2023","","","35GMH2SV3SFPJY6XZSEOBR5Z3LUOEU","A3BKCC1LZ2T7WL","Submitted","Fri Mar 24 23:01:42 PDT 2023","Fri Mar 24 23:10:52 PDT 2023","Mon Mar 27 23:10:52 PDT 2023","","","","550","100% (1/1)","100% (1/1)","100% (1/1)","The stereotype is that Jews are the only people who meet Santa","jewish people are always whining about the holocaust","The stereotype communicated by this sentence is that Jews are good at predicting the future","The stereotype that this sentence communicates is that Jews are the only people in the chimney","text-babbage-001","human","text-curie-001","text-ada-001","sbic","Isn’t it ironic how Jews are the only people who meet Santa? Then again, they’re the only ones in the chimney.","[""jewish folks""]","[""jewish people are always whining about the holocaust"", ""jewish people are worthless."", ""jewish people deserve to die."", ""jewish people hate christmas"", ""jewish people were burned alive"", ""jewish people were massacred""]","good","rank_4","rank_2","rank_1","rank_3","false","false","false","false","true"
"3HXK2V1N5XD6ALGPSN1DGXRJ3E62GH","3W9SL2918SYKE6J9V0NUMD3LSHQZBM","Evaluation: Social Bias Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a toxic post from the internet and tell us whether the provided explanation accurately explains why it's toxic","hate, bias, text, evaluation, NLP, toxicity, moderation, explanation","$0.05","Fri Mar 24 18:16:45 PDT 2023","3","BatchId:5041255;OriginalHitTemplateId:928390828;","3600","259200","Fri Mar 31 18:16:45 PDT 2023","","","3ERET4BTV07PYBU1TP69CWNFSJP9K6","A3HL2LL0LEPZT8","Submitted","Fri Mar 24 19:19:13 PDT 2023","Fri Mar 24 19:19:38 PDT 2023","Mon Mar 27 19:19:38 PDT 2023","","","","25","100% (6/6)","100% (6/6)","100% (6/6)","The stereotype is that Jews are the only people who meet Santa","jewish people are always whining about the holocaust","The stereotype communicated by this sentence is that Jews are good at predicting the future","The stereotype that this sentence communicates is that Jews are the only people in the chimney","text-babbage-001","human","text-curie-001","text-ada-001","sbic","Isn’t it ironic how Jews are the only people who meet Santa? Then again, they’re the only ones in the chimney.","[""jewish folks""]","[""jewish people are always whining about the holocaust"", ""jewish people are worthless."", ""jewish people deserve to die."", ""jewish people hate christmas"", ""jewish people were burned alive"", ""jewish people were massacred""]","","rank_4","rank_1","rank_3","rank_2","true","false","false","false","false"
"3I01FDIL7Z63Y16YQX05ACOMQMQ2D7","3W9SL2918SYKE6J9V0NUMD3LSHQZBM","Evaluation: Social Bias Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a toxic post from the internet and tell us whether the provided explanation accurately explains why it's toxic","hate, bias, text, evaluation, NLP, toxicity, moderation, explanation","$0.05","Fri Mar 24 18:16:44 PDT 2023","3","BatchId:5041255;OriginalHitTemplateId:928390828;","3600","259200","Fri Mar 31 18:16:44 PDT 2023","","","3EQHHY4HQ6Q1V2W6088D2OQKZ765GR","A374VECA56GM56","Submitted","Fri Mar 24 22:14:12 PDT 2023","Fri Mar 24 22:14:39 PDT 2023","Mon Mar 27 22:14:39 PDT 2023","","","","27","100% (37/37)","100% (37/37)","100% (37/37)","autistic folks are less valuable","Mashed potatoes are a type of potatoes that are usually boiled in water or milk","The stereotype communicated by this sentence is that autistic children are not capable of feeling pain","autistic children are typically called mashed potatoes","human","text-ada-001","text-curie-001","text-babbage-001","sbic","What do you call an autistic child after they’ve been hit by a car? Mashed potatoes","[""folks with mental illness/disorder"", ""mentally disabled folks""]","[""autistic folks are less valuable"", ""autistic folks are like vegetables"", ""autistic people are dumb"", ""autistic people are less than"", ""autistic people are not smart"", ""autistic people are stupid""]","","rank_2","rank_4","rank_1","rank_3","false","true","false","false","false"
"3I01FDIL7Z63Y16YQX05ACOMQMQ2D7","3W9SL2918SYKE6J9V0NUMD3LSHQZBM","Evaluation: Social Bias Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a toxic post from the internet and tell us whether the provided explanation accurately explains why it's toxic","hate, bias, text, evaluation, NLP, toxicity, moderation, explanation","$0.05","Fri Mar 24 18:16:44 PDT 2023","3","BatchId:5041255;OriginalHitTemplateId:928390828;","3600","259200","Fri Mar 31 18:16:44 PDT 2023","","","30OG32W0S8971D6LYDEBW25UDBNNEC","A387IAT77BDOEB","Submitted","Fri Mar 24 21:34:10 PDT 2023","Fri Mar 24 21:44:23 PDT 2023","Mon Mar 27 21:44:23 PDT 2023","","","","613","100% (29/29)","100% (29/29)","100% (29/29)","autistic folks are less valuable","Mashed potatoes are a type of potatoes that are usually boiled in water or milk","The stereotype communicated by this sentence is that autistic children are not capable of feeling pain","autistic children are typically called mashed potatoes","human","text-ada-001","text-curie-001","text-babbage-001","sbic","What do you call an autistic child after they’ve been hit by a car? Mashed potatoes","[""folks with mental illness/disorder"", ""mentally disabled folks""]","[""autistic folks are less valuable"", ""autistic folks are like vegetables"", ""autistic people are dumb"", ""autistic people are less than"", ""autistic people are not smart"", ""autistic people are stupid""]","","rank_1","rank_3","rank_2","rank_4","false","false","false","false","true"
"3I01FDIL7Z63Y16YQX05ACOMQMQ2D7","3W9SL2918SYKE6J9V0NUMD3LSHQZBM","Evaluation: Social Bias Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a toxic post from the internet and tell us whether the provided explanation accurately explains why it's toxic","hate, bias, text, evaluation, NLP, toxicity, moderation, explanation","$0.05","Fri Mar 24 18:16:44 PDT 2023","3","BatchId:5041255;OriginalHitTemplateId:928390828;","3600","259200","Fri Mar 31 18:16:44 PDT 2023","","","3OWEPKL08NAMSYRBB505QSDDRPN7NG","A3BKCC1LZ2T7WL","Submitted","Fri Mar 24 22:13:23 PDT 2023","Fri Mar 24 22:15:39 PDT 2023","Mon Mar 27 22:15:39 PDT 2023","","","","136","100% (1/1)","100% (1/1)","100% (1/1)","autistic folks are less valuable","Mashed potatoes are a type of potatoes that are usually boiled in water or milk","The stereotype communicated by this sentence is that autistic children are not capable of feeling pain","autistic children are typically called mashed potatoes","human","text-ada-001","text-curie-001","text-babbage-001","sbic","What do you call an autistic child after they’ve been hit by a car? Mashed potatoes","[""folks with mental illness/disorder"", ""mentally disabled folks""]","[""autistic folks are less valuable"", ""autistic folks are like vegetables"", ""autistic people are dumb"", ""autistic people are less than"", ""autistic people are not smart"", ""autistic people are stupid""]","IMPLIED","rank_2","rank_1","rank_4","rank_3","false","false","true","false","false"
"3IJ95K7NEAA2Z75IE6ZX8LUHE9XGNM","3W9SL2918SYKE6J9V0NUMD3LSHQZBM","Evaluation: Social Bias Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a toxic post from the internet and tell us whether the provided explanation accurately explains why it's toxic","hate, bias, text, evaluation, NLP, toxicity, moderation, explanation","$0.05","Fri Mar 24 18:16:42 PDT 2023","3","BatchId:5041255;OriginalHitTemplateId:928390828;","3600","259200","Fri Mar 31 18:16:42 PDT 2023","","","3XIQGXAUMQ6R4S5FDBNEOU4BT347X7","A2RC9V49MHS973","Submitted","Fri Mar 24 23:14:05 PDT 2023","Fri Mar 24 23:20:22 PDT 2023","Mon Mar 27 23:20:22 PDT 2023","","","","377","83% (5/6)","83% (5/6)","83% (5/6)","The stereotype that this sentence communicates is that women are more likely to loudly boast about their mental problems for attention while men commit four times as many suicides","The stereotype that females are more likely to boast about their mental problems for attention while males commit four times as many suicides is a common one","women are proud of their mental problems","The stereotype communicated by this sentence is that females are more likely to loudly boast about their mental problems for attention while men commit four times as many suicides","text-ada-001","text-babbage-001","human","text-curie-001","sbic","Females are far more likely to loudly boast about their mental problems for attention while men commit four times as many suicides","[""women"", ""women, trans women""]","[""women are proud of their mental problems"", ""women are treated with more concern than men."", ""women are unstable"", ""women complain about things that men do not."", ""women complain constantly"", ""women like having mental problems""]","","rank_1","rank_2","rank_3","rank_4","false","false","true","false","false"
"3IJ95K7NEAA2Z75IE6ZX8LUHE9XGNM","3W9SL2918SYKE6J9V0NUMD3LSHQZBM","Evaluation: Social Bias Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a toxic post from the internet and tell us whether the provided explanation accurately explains why it's toxic","hate, bias, text, evaluation, NLP, toxicity, moderation, explanation","$0.05","Fri Mar 24 18:16:42 PDT 2023","3","BatchId:5041255;OriginalHitTemplateId:928390828;","3600","259200","Fri Mar 31 18:16:42 PDT 2023","","","3VA45EW491LQZXCLN4J947M5ECAO1V","A387IAT77BDOEB","Submitted","Fri Mar 24 19:15:40 PDT 2023","Fri Mar 24 19:49:08 PDT 2023","Mon Mar 27 19:49:08 PDT 2023","","","","2008","100% (29/29)","100% (29/29)","100% (29/29)","The stereotype that this sentence communicates is that women are more likely to loudly boast about their mental problems for attention while men commit four times as many suicides","The stereotype that females are more likely to boast about their mental problems for attention while males commit four times as many suicides is a common one","women are proud of their mental problems","The stereotype communicated by this sentence is that females are more likely to loudly boast about their mental problems for attention while men commit four times as many suicides","text-ada-001","text-babbage-001","human","text-curie-001","sbic","Females are far more likely to loudly boast about their mental problems for attention while men commit four times as many suicides","[""women"", ""women, trans women""]","[""women are proud of their mental problems"", ""women are treated with more concern than men."", ""women are unstable"", ""women complain about things that men do not."", ""women complain constantly"", ""women like having mental problems""]","","rank_3","rank_2","rank_1","rank_4","false","false","true","false","false"
