"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.Generated_1","Input.Generated_2","Input.Generated_3","Input.Generated_4","Input.Model_1","Input.Model_2","Input.Model_3","Input.Model_4","Input.Task","Input.headline","Input.misinfo","Input.writer_intent","Answer.commentbox","Answer.gen_1_statement_correct","Answer.gen_2_statement_correct","Answer.gen_3_statement_correct","Answer.gen_4_statement_correct","Answer.intent_quality_bad_1.on","Answer.intent_quality_bad_2.on","Answer.intent_quality_good_4.on","Answer.intent_quality_good_5.on","Answer.intent_quality_mid_3.on","Approve","Reject"
"3P4ZBJFX381M81I1VNK2MJ7W661FWD","3EETFKUFDD383DBEYXCF851B2BLF6T","Evaluation: Misinfo Reaction Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a short headline from a news article and tell us whether the provided explanation of the ""writer's intent"" accurately describes the article author's intended meaning.","misinformation, news, text, evaluation, NLP, intent, crisis, explanation","$0.05","Fri Mar 24 18:18:38 PDT 2023","3","BatchId:5041260;OriginalHitTemplateId:928390828;","3600","259200","Fri Mar 31 18:18:38 PDT 2023","","","39PAAFCOD0YMY1XRQZPX55Z82OTTV6","A3HL2LL0LEPZT8","Submitted","Fri Mar 24 18:19:16 PDT 2023","Fri Mar 24 18:19:40 PDT 2023","Mon Mar 27 18:19:40 PDT 2023","","","","24","100% (6/6)","100% (6/6)","100% (6/6)","The implication of the news headline is that some masks are better than others","the new covid strain is spreading in the us","Some masks are better than others","Some masks are better than others","text-babbage-001","human","text-curie-001","text-ada-001","mrf","U.S. confirms first case of new COVID-19 strain found in the U.K.","real","['the new covid strain is spreading in the us']","","rank_2","rank_1","rank_3","rank_4","true","false","false","false","false"
"3D3B8GE8AFPNNIUNGF6FKTDPAB3P90","3EETFKUFDD383DBEYXCF851B2BLF6T","Evaluation: Misinfo Reaction Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a short headline from a news article and tell us whether the provided explanation of the ""writer's intent"" accurately describes the article author's intended meaning.","misinformation, news, text, evaluation, NLP, intent, crisis, explanation","$0.05","Fri Mar 24 18:18:38 PDT 2023","3","BatchId:5041260;OriginalHitTemplateId:928390828;","3600","259200","Fri Mar 31 18:18:38 PDT 2023","","","34T446B1CECPJJU01G6IV29EK6SC0Q","A1640SCV2MWK3I","Submitted","Fri Mar 24 20:08:45 PDT 2023","Fri Mar 24 20:09:27 PDT 2023","Mon Mar 27 20:09:27 PDT 2023","","","","42","100% (20/20)","100% (20/20)","100% (20/20)","""No time to waste"" is a phrase often used by political candidates and their teams in order to ensure that they are not wasting time that could be used for other purposes","climate crisis is an emergecy","Biden is introducing his new climate team, and says that they are ""no time to waste","Some people might read the headline and think that Biden is introducing a new climate team, and that there is still time to save the planet","text-ada-001","human","text-babbage-001","text-curie-001","mrf","Biden introduces his climate team, says 'no time to waste'","real","['climate crisis is an emergecy', 'biden thinks climate change is an urgent issue', 'biden created a climate team quickly', 'biden cares about cliamte change', 'biden does not want to waste time when it comes to the environment']","","rank_2","rank_3","rank_1","rank_4","false","false","false","true","false"
"3D3B8GE8AFPNNIUNGF6FKTDPAB3P90","3EETFKUFDD383DBEYXCF851B2BLF6T","Evaluation: Misinfo Reaction Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a short headline from a news article and tell us whether the provided explanation of the ""writer's intent"" accurately describes the article author's intended meaning.","misinformation, news, text, evaluation, NLP, intent, crisis, explanation","$0.05","Fri Mar 24 18:18:38 PDT 2023","3","BatchId:5041260;OriginalHitTemplateId:928390828;","3600","259200","Fri Mar 31 18:18:38 PDT 2023","","","3RYC5T2D7HRWD2N30YB3ZY98SF9PRI","A16GGVJSG4JVIN","Submitted","Fri Mar 24 20:35:13 PDT 2023","Fri Mar 24 20:39:59 PDT 2023","Mon Mar 27 20:39:59 PDT 2023","","","","286","100% (104/104)","100% (104/104)","100% (104/104)","""No time to waste"" is a phrase often used by political candidates and their teams in order to ensure that they are not wasting time that could be used for other purposes","climate crisis is an emergecy","Biden is introducing his new climate team, and says that they are ""no time to waste","Some people might read the headline and think that Biden is introducing a new climate team, and that there is still time to save the planet","text-ada-001","human","text-babbage-001","text-curie-001","mrf","Biden introduces his climate team, says 'no time to waste'","real","['climate crisis is an emergecy', 'biden thinks climate change is an urgent issue', 'biden created a climate team quickly', 'biden cares about cliamte change', 'biden does not want to waste time when it comes to the environment']","","rank_4","rank_3","rank_2","rank_1","false","false","false","true","false"
"3D3B8GE8AFPNNIUNGF6FKTDPAB3P90","3EETFKUFDD383DBEYXCF851B2BLF6T","Evaluation: Misinfo Reaction Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a short headline from a news article and tell us whether the provided explanation of the ""writer's intent"" accurately describes the article author's intended meaning.","misinformation, news, text, evaluation, NLP, intent, crisis, explanation","$0.05","Fri Mar 24 18:18:38 PDT 2023","3","BatchId:5041260;OriginalHitTemplateId:928390828;","3600","259200","Fri Mar 31 18:18:38 PDT 2023","","","3SNLUL3WOILY290MC0D1NSN8U4FLUN","A3BKCC1LZ2T7WL","Submitted","Fri Mar 24 21:12:10 PDT 2023","Fri Mar 24 21:13:49 PDT 2023","Mon Mar 27 21:13:49 PDT 2023","","","","99","100% (1/1)","100% (1/1)","100% (1/1)","""No time to waste"" is a phrase often used by political candidates and their teams in order to ensure that they are not wasting time that could be used for other purposes","climate crisis is an emergecy","Biden is introducing his new climate team, and says that they are ""no time to waste","Some people might read the headline and think that Biden is introducing a new climate team, and that there is still time to save the planet","text-ada-001","human","text-babbage-001","text-curie-001","mrf","Biden introduces his climate team, says 'no time to waste'","real","['climate crisis is an emergecy', 'biden thinks climate change is an urgent issue', 'biden created a climate team quickly', 'biden cares about cliamte change', 'biden does not want to waste time when it comes to the environment']","good","rank_3","rank_1","rank_2","rank_4","false","false","true","false","false"
"3D06DR523IHV7Y7FG5SNZKUEBOAAM4","3EETFKUFDD383DBEYXCF851B2BLF6T","Evaluation: Misinfo Reaction Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a short headline from a news article and tell us whether the provided explanation of the ""writer's intent"" accurately describes the article author's intended meaning.","misinformation, news, text, evaluation, NLP, intent, crisis, explanation","$0.05","Fri Mar 24 18:18:38 PDT 2023","3","BatchId:5041260;OriginalHitTemplateId:928390828;","3600","259200","Fri Mar 31 18:18:38 PDT 2023","","","3GLB5JMZFBTWZFBZFEQW00ECCNKGDO","A1640SCV2MWK3I","Submitted","Fri Mar 24 18:50:54 PDT 2023","Fri Mar 24 19:08:16 PDT 2023","Mon Mar 27 19:08:16 PDT 2023","","","","1042","100% (20/20)","100% (20/20)","100% (20/20)","The implied message of this news headline is that some masks are better than others when it comes to controlling one's self","The implication is that the Russian government is successful in controlling the media, and that lockdowns of opposition media outlets are a failure","trump's favorite covid adviser does not agree with lockdown policies","Some masks are better than others","text-ada-001","text-babbage-001","human","text-curie-001","mrf","Trump's Favorite COVID Adviser Goes on Kremlin-Backed RT to Blast Lockdowns as 'Epic Failure'","real","[""trump's favorite covid adviser does not agree with lockdown policies"", 'republicans see lockdowns as useless.', ""the president of a country employees people who don't believe in covid lockdowns"", ""trump's favorite covid adviser does not agree with lockdowns as working against covid""]","","rank_1","rank_4","rank_2","rank_3","false","false","false","true","false"
"3D06DR523IHV7Y7FG5SNZKUEBOAAM4","3EETFKUFDD383DBEYXCF851B2BLF6T","Evaluation: Misinfo Reaction Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a short headline from a news article and tell us whether the provided explanation of the ""writer's intent"" accurately describes the article author's intended meaning.","misinformation, news, text, evaluation, NLP, intent, crisis, explanation","$0.05","Fri Mar 24 18:18:38 PDT 2023","3","BatchId:5041260;OriginalHitTemplateId:928390828;","3600","259200","Fri Mar 31 18:18:38 PDT 2023","","","32KTQ2V7RRDKOZU4E1JPR9FJHOPM9T","A16GGVJSG4JVIN","Submitted","Fri Mar 24 20:05:32 PDT 2023","Fri Mar 24 20:16:54 PDT 2023","Mon Mar 27 20:16:54 PDT 2023","","","","682","100% (104/104)","100% (104/104)","100% (104/104)","The implied message of this news headline is that some masks are better than others when it comes to controlling one's self","The implication is that the Russian government is successful in controlling the media, and that lockdowns of opposition media outlets are a failure","trump's favorite covid adviser does not agree with lockdown policies","Some masks are better than others","text-ada-001","text-babbage-001","human","text-curie-001","mrf","Trump's Favorite COVID Adviser Goes on Kremlin-Backed RT to Blast Lockdowns as 'Epic Failure'","real","[""trump's favorite covid adviser does not agree with lockdown policies"", 'republicans see lockdowns as useless.', ""the president of a country employees people who don't believe in covid lockdowns"", ""trump's favorite covid adviser does not agree with lockdowns as working against covid""]","","rank_3","rank_1","rank_2","rank_4","false","false","true","false","false"
"3D06DR523IHV7Y7FG5SNZKUEBOAAM4","3EETFKUFDD383DBEYXCF851B2BLF6T","Evaluation: Misinfo Reaction Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a short headline from a news article and tell us whether the provided explanation of the ""writer's intent"" accurately describes the article author's intended meaning.","misinformation, news, text, evaluation, NLP, intent, crisis, explanation","$0.05","Fri Mar 24 18:18:38 PDT 2023","3","BatchId:5041260;OriginalHitTemplateId:928390828;","3600","259200","Fri Mar 31 18:18:38 PDT 2023","","","3S4AW7T80PGZLB67XUMJAOPEVRT4LL","A387IAT77BDOEB","Submitted","Fri Mar 24 21:31:03 PDT 2023","Fri Mar 24 21:31:44 PDT 2023","Mon Mar 27 21:31:44 PDT 2023","","","","41","100% (29/29)","100% (29/29)","100% (29/29)","The implied message of this news headline is that some masks are better than others when it comes to controlling one's self","The implication is that the Russian government is successful in controlling the media, and that lockdowns of opposition media outlets are a failure","trump's favorite covid adviser does not agree with lockdown policies","Some masks are better than others","text-ada-001","text-babbage-001","human","text-curie-001","mrf","Trump's Favorite COVID Adviser Goes on Kremlin-Backed RT to Blast Lockdowns as 'Epic Failure'","real","[""trump's favorite covid adviser does not agree with lockdown policies"", 'republicans see lockdowns as useless.', ""the president of a country employees people who don't believe in covid lockdowns"", ""trump's favorite covid adviser does not agree with lockdowns as working against covid""]","","rank_1","rank_2","rank_3","rank_4","false","false","true","false","false"
"3VMHWJRYI8E1X1NR5SGOO2L3F87FX6","3EETFKUFDD383DBEYXCF851B2BLF6T","Evaluation: Misinfo Reaction Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a short headline from a news article and tell us whether the provided explanation of the ""writer's intent"" accurately describes the article author's intended meaning.","misinformation, news, text, evaluation, NLP, intent, crisis, explanation","$0.05","Fri Mar 24 18:18:38 PDT 2023","3","BatchId:5041260;OriginalHitTemplateId:928390828;","3600","259200","Fri Mar 31 18:18:38 PDT 2023","","","3RRCEFRB70AN82KV6HXPWLT9JXC4BV","A16GGVJSG4JVIN","Submitted","Fri Mar 24 20:50:27 PDT 2023","Fri Mar 24 21:02:20 PDT 2023","Mon Mar 27 21:02:20 PDT 2023","","","","713","100% (104/104)","100% (104/104)","100% (104/104)","Some masks are better than others","Some masks are better than others","treatments exist to circumvent covid-19","The implication of the news headline is that some masks are better than others","text-ada-001","text-curie-001","human","text-babbage-001","mrf","To prevent COVID, for the first three days with symptoms, people should take azithromycin and ivermectin.","misinfo","['treatments exist to circumvent covid-19', 'azithromycin and ivermectin are effective treatments for covid', 'it is possible to deter covid-19']","","rank_2","rank_3","rank_4","rank_1","false","false","false","false","true"
"3VMHWJRYI8E1X1NR5SGOO2L3F87FX6","3EETFKUFDD383DBEYXCF851B2BLF6T","Evaluation: Misinfo Reaction Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a short headline from a news article and tell us whether the provided explanation of the ""writer's intent"" accurately describes the article author's intended meaning.","misinformation, news, text, evaluation, NLP, intent, crisis, explanation","$0.05","Fri Mar 24 18:18:38 PDT 2023","3","BatchId:5041260;OriginalHitTemplateId:928390828;","3600","259200","Fri Mar 31 18:18:38 PDT 2023","","","3D3VGR7TAEDP6DIG20EWMV67NJA3RD","A2RC9V49MHS973","Submitted","Fri Mar 24 19:25:49 PDT 2023","Fri Mar 24 19:35:11 PDT 2023","Mon Mar 27 19:35:11 PDT 2023","","","","562","83% (5/6)","83% (5/6)","83% (5/6)","Some masks are better than others","Some masks are better than others","treatments exist to circumvent covid-19","The implication of the news headline is that some masks are better than others","text-ada-001","text-curie-001","human","text-babbage-001","mrf","To prevent COVID, for the first three days with symptoms, people should take azithromycin and ivermectin.","misinfo","['treatments exist to circumvent covid-19', 'azithromycin and ivermectin are effective treatments for covid', 'it is possible to deter covid-19']","","rank_1","rank_2","rank_3","rank_4","false","false","true","false","false"
"3VMHWJRYI8E1X1NR5SGOO2L3F87FX6","3EETFKUFDD383DBEYXCF851B2BLF6T","Evaluation: Misinfo Reaction Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a short headline from a news article and tell us whether the provided explanation of the ""writer's intent"" accurately describes the article author's intended meaning.","misinformation, news, text, evaluation, NLP, intent, crisis, explanation","$0.05","Fri Mar 24 18:18:38 PDT 2023","3","BatchId:5041260;OriginalHitTemplateId:928390828;","3600","259200","Fri Mar 31 18:18:38 PDT 2023","","","3WI0P0II6FQNO5KDVPK8Z4SJEWWDRI","A96J8GQ83ZSSQ","Submitted","Fri Mar 24 19:00:52 PDT 2023","Fri Mar 24 19:09:11 PDT 2023","Mon Mar 27 19:09:11 PDT 2023","","","","499","100% (74/74)","100% (74/74)","100% (74/74)","Some masks are better than others","Some masks are better than others","treatments exist to circumvent covid-19","The implication of the news headline is that some masks are better than others","text-ada-001","text-curie-001","human","text-babbage-001","mrf","To prevent COVID, for the first three days with symptoms, people should take azithromycin and ivermectin.","misinfo","['treatments exist to circumvent covid-19', 'azithromycin and ivermectin are effective treatments for covid', 'it is possible to deter covid-19']","","rank_1","rank_2","rank_4","rank_3","false","false","true","false","false"
