"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.Generated_1","Input.Generated_2","Input.Generated_3","Input.Generated_4","Input.Model_1","Input.Model_2","Input.Model_3","Input.Model_4","Input.Task","Input.original_text","Input.reframed_text","Input.strategy","Answer.gen_1_statement_correct","Answer.gen_2_statement_correct","Answer.gen_3_statement_correct","Answer.gen_4_statement_correct","Answer.intent_quality_bad_1.on","Answer.intent_quality_bad_2.on","Answer.intent_quality_good_4.on","Answer.intent_quality_good_5.on","Answer.intent_quality_mid_3.on","Approve","Reject"
"3WPCIUYH2N6XI00B9CK1BZXCQ0HTD6","3F2T062I4BE0U0ZH1WND6X163LS4M5","Evaluation: Positive Reframing (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a stressful or negatively framed post from the internet and tell us whether the provided ""positive reframing"" successfully shifted the text to a more positive perspective without changing the original meaning of the text.","positive, psychology, framing, text, NLP, explanation, counseling, mental, health","$0.05","Sat Mar 25 20:33:02 PDT 2023","3","BatchId:5041893;OriginalHitTemplateId:928390828;","3600","259200","Sat Apr 01 20:33:02 PDT 2023","","","3MAOD8E5748G7DX2TI43KRQ2UM7XNH","A387IAT77BDOEB","Submitted","Sat Mar 25 21:36:49 PDT 2023","Sat Mar 25 22:04:39 PDT 2023","Tue Mar 28 22:04:39 PDT 2023","","","","1670","100% (35/35)","100% (35/35)","100% (35/35)","I've been feeling really down lately, I'm going to get help to get over this sickness.","I'm not crying because I'm sick, but because I'm growing and learning","I'm not crying sick","1","human","text-curie-001","text-davinci-002","text-ada-001","positive_reframing","What. im not crying sick . Its getting harder to stay strong :,( :( :(. want to disapear :(","I've been feeling really down lately, I'm going to get help to get over this sickness.","['growth']","rank_1","rank_2","rank_3","rank_4","false","false","true","false","false"
"3WPCIUYH2N6XI00B9CK1BZXCQ0HTD6","3F2T062I4BE0U0ZH1WND6X163LS4M5","Evaluation: Positive Reframing (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a stressful or negatively framed post from the internet and tell us whether the provided ""positive reframing"" successfully shifted the text to a more positive perspective without changing the original meaning of the text.","positive, psychology, framing, text, NLP, explanation, counseling, mental, health","$0.05","Sat Mar 25 20:33:02 PDT 2023","3","BatchId:5041893;OriginalHitTemplateId:928390828;","3600","259200","Sat Apr 01 20:33:02 PDT 2023","","","3DY4FPOOAFM9IMKZMAK25QYRF8KRVS","AQ0YWEW29GSIJ","Submitted","Sat Mar 25 20:36:38 PDT 2023","Sat Mar 25 20:38:28 PDT 2023","Tue Mar 28 20:38:28 PDT 2023","","","","110","100% (4/4)","100% (4/4)","100% (4/4)","I've been feeling really down lately, I'm going to get help to get over this sickness.","I'm not crying because I'm sick, but because I'm growing and learning","I'm not crying sick","1","human","text-curie-001","text-davinci-002","text-ada-001","positive_reframing","What. im not crying sick . Its getting harder to stay strong :,( :( :(. want to disapear :(","I've been feeling really down lately, I'm going to get help to get over this sickness.","['growth']","rank_3","rank_2","rank_1","rank_4","true","false","false","false","false"
"37NXA7GVT64VT4SSROI4VUT2WUZLVU","3F2T062I4BE0U0ZH1WND6X163LS4M5","Evaluation: Positive Reframing (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a stressful or negatively framed post from the internet and tell us whether the provided ""positive reframing"" successfully shifted the text to a more positive perspective without changing the original meaning of the text.","positive, psychology, framing, text, NLP, explanation, counseling, mental, health","$0.05","Sat Mar 25 20:33:02 PDT 2023","3","BatchId:5041893;OriginalHitTemplateId:928390828;","3600","259200","Sat Apr 01 20:33:02 PDT 2023","","","3V5Q80FXIBP82T1VNAZVLNY0CWH23X","A16GGVJSG4JVIN","Submitted","Sat Mar 25 21:45:34 PDT 2023","Sat Mar 25 21:51:32 PDT 2023","Tue Mar 28 21:51:32 PDT 2023","","","","358","100% (140/140)","100% (140/140)","100% (140/140)","I'm grateful that I have this opportunity to improve my coloring skills","I have colouring due tomorrow, that's really not the worst thing in the world.","growth: seeing opportunities for the author to grow and improve themselves","Today is our daycare's birthday! We are so grateful for all the love and care they provide for our children","text-davinci-002","human","text-ada-001","text-curie-001","positive_reframing","Got all this coloring due tomorrow "" this is our daycare! Lmbo","I have colouring due tomorrow, that's really not the worst thing in the world.","['optimism', 'thankfulness']","rank_1","rank_3","rank_4","rank_2","false","false","true","false","false"
"37NXA7GVT64VT4SSROI4VUT2WUZLVU","3F2T062I4BE0U0ZH1WND6X163LS4M5","Evaluation: Positive Reframing (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a stressful or negatively framed post from the internet and tell us whether the provided ""positive reframing"" successfully shifted the text to a more positive perspective without changing the original meaning of the text.","positive, psychology, framing, text, NLP, explanation, counseling, mental, health","$0.05","Sat Mar 25 20:33:02 PDT 2023","3","BatchId:5041893;OriginalHitTemplateId:928390828;","3600","259200","Sat Apr 01 20:33:02 PDT 2023","","","3U8YCDAGX3ETDK4J6Y7DF7YWPQ7Q00","A387IAT77BDOEB","Submitted","Sat Mar 25 21:09:17 PDT 2023","Sat Mar 25 21:53:18 PDT 2023","Tue Mar 28 21:53:18 PDT 2023","","","","2641","100% (35/35)","100% (35/35)","100% (35/35)","I'm grateful that I have this opportunity to improve my coloring skills","I have colouring due tomorrow, that's really not the worst thing in the world.","growth: seeing opportunities for the author to grow and improve themselves","Today is our daycare's birthday! We are so grateful for all the love and care they provide for our children","text-davinci-002","human","text-ada-001","text-curie-001","positive_reframing","Got all this coloring due tomorrow "" this is our daycare! Lmbo","I have colouring due tomorrow, that's really not the worst thing in the world.","['optimism', 'thankfulness']","rank_1","rank_4","rank_2","rank_3","false","false","true","false","false"
"37NXA7GVT64VT4SSROI4VUT2WUZLVU","3F2T062I4BE0U0ZH1WND6X163LS4M5","Evaluation: Positive Reframing (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a stressful or negatively framed post from the internet and tell us whether the provided ""positive reframing"" successfully shifted the text to a more positive perspective without changing the original meaning of the text.","positive, psychology, framing, text, NLP, explanation, counseling, mental, health","$0.05","Sat Mar 25 20:33:02 PDT 2023","3","BatchId:5041893;OriginalHitTemplateId:928390828;","3600","259200","Sat Apr 01 20:33:02 PDT 2023","","","3Z7ISHFUHETK91ADOY35ZFGIDR5Z8R","AM1E7PPJ01L03","Submitted","Sat Mar 25 21:16:45 PDT 2023","Sat Mar 25 21:17:08 PDT 2023","Tue Mar 28 21:17:08 PDT 2023","","","","23","100% (22/22)","100% (22/22)","100% (22/22)","I'm grateful that I have this opportunity to improve my coloring skills","I have colouring due tomorrow, that's really not the worst thing in the world.","growth: seeing opportunities for the author to grow and improve themselves","Today is our daycare's birthday! We are so grateful for all the love and care they provide for our children","text-davinci-002","human","text-ada-001","text-curie-001","positive_reframing","Got all this coloring due tomorrow "" this is our daycare! Lmbo","I have colouring due tomorrow, that's really not the worst thing in the world.","['optimism', 'thankfulness']","rank_1","rank_2","rank_3","rank_4","false","false","false","true","false"
"389A2A3051GMXZX6BE1G7IDP8P8C0D","3F2T062I4BE0U0ZH1WND6X163LS4M5","Evaluation: Positive Reframing (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a stressful or negatively framed post from the internet and tell us whether the provided ""positive reframing"" successfully shifted the text to a more positive perspective without changing the original meaning of the text.","positive, psychology, framing, text, NLP, explanation, counseling, mental, health","$0.05","Sat Mar 25 20:33:02 PDT 2023","3","BatchId:5041893;OriginalHitTemplateId:928390828;","3600","259200","Sat Apr 01 20:33:02 PDT 2023","","","32RIADZIS62MPO1XH3JKMA3AOQBS4A","A16GGVJSG4JVIN","Submitted","Sat Mar 25 21:45:33 PDT 2023","Sat Mar 25 21:50:49 PDT 2023","Tue Mar 28 21:50:49 PDT 2023","","","","316","100% (140/140)","100% (140/140)","100% (140/140)","Mom is doing well, and baby is also doing well","The Mom Still Matter","Why not ask mom how she is doing when baby is sick? The Mom Still Matters","It is better to ask a mom how she is doing when her baby is sick.","text-curie-001","text-ada-001","text-davinci-002","human","positive_reframing","Why not ask mom how is she doing when baby it's sick The Mom Still Matter .out","It is better to ask a mom how she is doing when her baby is sick.","['neutralizing']","rank_1","rank_4","rank_3","rank_2","false","false","true","false","false"
"389A2A3051GMXZX6BE1G7IDP8P8C0D","3F2T062I4BE0U0ZH1WND6X163LS4M5","Evaluation: Positive Reframing (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a stressful or negatively framed post from the internet and tell us whether the provided ""positive reframing"" successfully shifted the text to a more positive perspective without changing the original meaning of the text.","positive, psychology, framing, text, NLP, explanation, counseling, mental, health","$0.05","Sat Mar 25 20:33:02 PDT 2023","3","BatchId:5041893;OriginalHitTemplateId:928390828;","3600","259200","Sat Apr 01 20:33:02 PDT 2023","","","36W0OB37HACD2CB6R2XBCS9HGATHZM","A31XWH0561YCQG","Submitted","Sat Mar 25 20:43:43 PDT 2023","Sat Mar 25 20:44:46 PDT 2023","Tue Mar 28 20:44:46 PDT 2023","","","","63","100% (60/60)","100% (60/60)","100% (60/60)","Mom is doing well, and baby is also doing well","The Mom Still Matter","Why not ask mom how she is doing when baby is sick? The Mom Still Matters","It is better to ask a mom how she is doing when her baby is sick.","text-curie-001","text-ada-001","text-davinci-002","human","positive_reframing","Why not ask mom how is she doing when baby it's sick The Mom Still Matter .out","It is better to ask a mom how she is doing when her baby is sick.","['neutralizing']","rank_4","rank_3","rank_1","rank_2","false","false","false","false","true"
"389A2A3051GMXZX6BE1G7IDP8P8C0D","3F2T062I4BE0U0ZH1WND6X163LS4M5","Evaluation: Positive Reframing (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a stressful or negatively framed post from the internet and tell us whether the provided ""positive reframing"" successfully shifted the text to a more positive perspective without changing the original meaning of the text.","positive, psychology, framing, text, NLP, explanation, counseling, mental, health","$0.05","Sat Mar 25 20:33:02 PDT 2023","3","BatchId:5041893;OriginalHitTemplateId:928390828;","3600","259200","Sat Apr 01 20:33:02 PDT 2023","","","3EO896NRAATD76XX9ABE2HOF86DTJP","A387IAT77BDOEB","Submitted","Sat Mar 25 21:13:41 PDT 2023","Sat Mar 25 21:55:50 PDT 2023","Tue Mar 28 21:55:50 PDT 2023","","","","2529","100% (35/35)","100% (35/35)","100% (35/35)","Mom is doing well, and baby is also doing well","The Mom Still Matter","Why not ask mom how she is doing when baby is sick? The Mom Still Matters","It is better to ask a mom how she is doing when her baby is sick.","text-curie-001","text-ada-001","text-davinci-002","human","positive_reframing","Why not ask mom how is she doing when baby it's sick The Mom Still Matter .out","It is better to ask a mom how she is doing when her baby is sick.","['neutralizing']","rank_4","rank_3","rank_2","rank_1","false","false","true","false","false"
"3P888QFVYGSBUHZ8IH4MHOYOA7PQOM","3F2T062I4BE0U0ZH1WND6X163LS4M5","Evaluation: Positive Reframing (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a stressful or negatively framed post from the internet and tell us whether the provided ""positive reframing"" successfully shifted the text to a more positive perspective without changing the original meaning of the text.","positive, psychology, framing, text, NLP, explanation, counseling, mental, health","$0.05","Sat Mar 25 20:33:02 PDT 2023","3","BatchId:5041893;OriginalHitTemplateId:928390828;","3600","259200","Sat Apr 01 20:33:02 PDT 2023","","","3D8YOU6S9SIGJOXFPW7ZY95C5E2U6D","A16GGVJSG4JVIN","Submitted","Sat Mar 25 21:46:52 PDT 2023","Sat Mar 25 21:54:39 PDT 2023","Tue Mar 28 21:54:39 PDT 2023","","","","467","100% (140/140)","100% (140/140)","100% (140/140)","I'm positive that with a little patience and effort, things will get better","After I spend time alone I will feel better."," growth: view it as an opportunity to grow, because anything is possible in timeimpermanence: knowing that things will be different at one point in your life and that this is okayognition: talking about what things make you happy or make you feel goodself-affirmation: talking about what strengths the author have and what they mean to them","I know having a gun isn't good for anyone, but I can't help it","text-curie-001","human","text-ada-001","text-davinci-002","positive_reframing","ME WITH A GUN AINT NEVER GOOD FOR ANYONE NOT EVEN MYSELF DONTBOTHERME LEAVEMEALONE MAD","After I spend time alone I will feel better.","['impermanence', 'optimism', 'self_affirmation']","rank_3","rank_2","rank_1","rank_4","false","false","true","false","false"
"3P888QFVYGSBUHZ8IH4MHOYOA7PQOM","3F2T062I4BE0U0ZH1WND6X163LS4M5","Evaluation: Positive Reframing (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a stressful or negatively framed post from the internet and tell us whether the provided ""positive reframing"" successfully shifted the text to a more positive perspective without changing the original meaning of the text.","positive, psychology, framing, text, NLP, explanation, counseling, mental, health","$0.05","Sat Mar 25 20:33:02 PDT 2023","3","BatchId:5041893;OriginalHitTemplateId:928390828;","3600","259200","Sat Apr 01 20:33:02 PDT 2023","","","39DD6S19J391I2K411P5RPC4OU2EZ4","A387IAT77BDOEB","Submitted","Sat Mar 25 21:02:22 PDT 2023","Sat Mar 25 21:39:08 PDT 2023","Tue Mar 28 21:39:08 PDT 2023","","","","2206","100% (35/35)","100% (35/35)","100% (35/35)","I'm positive that with a little patience and effort, things will get better","After I spend time alone I will feel better."," growth: view it as an opportunity to grow, because anything is possible in timeimpermanence: knowing that things will be different at one point in your life and that this is okayognition: talking about what things make you happy or make you feel goodself-affirmation: talking about what strengths the author have and what they mean to them","I know having a gun isn't good for anyone, but I can't help it","text-curie-001","human","text-ada-001","text-davinci-002","positive_reframing","ME WITH A GUN AINT NEVER GOOD FOR ANYONE NOT EVEN MYSELF DONTBOTHERME LEAVEMEALONE MAD","After I spend time alone I will feel better.","['impermanence', 'optimism', 'self_affirmation']","rank_1","rank_3","rank_2","rank_4","false","false","true","false","false"
