"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.Generated_1","Input.Generated_2","Input.Generated_3","Input.Generated_4","Input.Model_1","Input.Model_2","Input.Model_3","Input.Model_4","Input.Task","Input.post","Input.targetMinority","Input.targetStereotype","Answer.commentbox","Answer.gen_1_statement_correct","Answer.gen_2_statement_correct","Answer.gen_3_statement_correct","Answer.gen_4_statement_correct","Answer.intent_quality_bad_1.on","Answer.intent_quality_bad_2.on","Answer.intent_quality_good_4.on","Answer.intent_quality_good_5.on","Answer.intent_quality_mid_3.on","Approve","Reject"
"3AJA9FLWTPW476YW66GNLSYORV3FI6","3W9SL2918SYKE6J9V0NUMD3LSHQZBM","Evaluation: Social Bias Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a toxic post from the internet and tell us whether the provided explanation accurately explains why it's toxic","hate, bias, text, evaluation, NLP, toxicity, moderation, explanation","$0.05","Fri Mar 24 18:17:17 PDT 2023","3","BatchId:5041257;OriginalHitTemplateId:928390828;","3600","259200","Fri Mar 31 18:17:17 PDT 2023","","","3LQ8PUHQFZQR7MMWRY9PCX6QJSIHI3","A3HL2LL0LEPZT8","Submitted","Fri Mar 24 20:56:30 PDT 2023","Fri Mar 24 20:57:01 PDT 2023","Mon Mar 27 20:57:01 PDT 2023","","","","31","100% (6/6)","100% (6/6)","100% (6/6)","black folks are all criminals","black folks are chickens","Black people are lazy","This sentence communicates the stereotype that black people are free range","human","baseline","text-davinci-001","text-davinci-002","sbic","What's the difference between a black person and a chicken? One's free range","[""black folks""]","[""black folks are all criminals"", ""black folks are all incarcerated"", ""black people are inferior"", ""black people are slaves"", ""blacks are worthless""]","","rank_1","rank_3","rank_2","rank_4","false","false","true","false","false"
"371Q3BEXEU7Z61SSCU48SMKTCYYZS5","3W9SL2918SYKE6J9V0NUMD3LSHQZBM","Evaluation: Social Bias Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a toxic post from the internet and tell us whether the provided explanation accurately explains why it's toxic","hate, bias, text, evaluation, NLP, toxicity, moderation, explanation","$0.05","Fri Mar 24 18:17:18 PDT 2023","3","BatchId:5041257;OriginalHitTemplateId:928390828;","3600","259200","Fri Mar 31 18:17:18 PDT 2023","","","3C5W7UE9CTOAPVC2HHP37C11OR8MX4","A1QWQI2ZV6TFOB","Submitted","Fri Mar 24 18:53:30 PDT 2023","Fri Mar 24 18:54:13 PDT 2023","Mon Mar 27 18:54:13 PDT 2023","","","","43","100% (54/54)","100% (54/54)","100% (54/54)","gay people are inferior","The stereotype that this sentence communicates is that people in the group are sexually promiscuous","all religions hate gays","This sentence communicates the stereotype that priests are gay","baseline","text-davinci-001","human","text-davinci-002","sbic","Why is religion so against gay marriage? Because the gayest thing that should happen in a church should be between a priest and his choir boys","[""christian folks""]","[""all religions hate gays"", ""christian priests touch their choir children"", ""christians rape their choir boys"", ""priest molest kids"", ""priests are closeted"", ""priests are pedophiles""]","","rank_2","rank_4","rank_3","rank_1","false","false","false","true","false"
"371Q3BEXEU7Z61SSCU48SMKTCYYZS5","3W9SL2918SYKE6J9V0NUMD3LSHQZBM","Evaluation: Social Bias Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a toxic post from the internet and tell us whether the provided explanation accurately explains why it's toxic","hate, bias, text, evaluation, NLP, toxicity, moderation, explanation","$0.05","Fri Mar 24 18:17:18 PDT 2023","3","BatchId:5041257;OriginalHitTemplateId:928390828;","3600","259200","Fri Mar 31 18:17:18 PDT 2023","","","3LEP4MGT3UY08Y3OZSYIZPNFWAXDB9","A2RC9V49MHS973","Submitted","Fri Mar 24 19:36:16 PDT 2023","Fri Mar 24 19:46:47 PDT 2023","Mon Mar 27 19:46:47 PDT 2023","","","","631","83% (5/6)","83% (5/6)","83% (5/6)","gay people are inferior","The stereotype that this sentence communicates is that people in the group are sexually promiscuous","all religions hate gays","This sentence communicates the stereotype that priests are gay","baseline","text-davinci-001","human","text-davinci-002","sbic","Why is religion so against gay marriage? Because the gayest thing that should happen in a church should be between a priest and his choir boys","[""christian folks""]","[""all religions hate gays"", ""christian priests touch their choir children"", ""christians rape their choir boys"", ""priest molest kids"", ""priests are closeted"", ""priests are pedophiles""]","","rank_1","rank_2","rank_3","rank_4","false","false","true","false","false"
"371Q3BEXEU7Z61SSCU48SMKTCYYZS5","3W9SL2918SYKE6J9V0NUMD3LSHQZBM","Evaluation: Social Bias Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a toxic post from the internet and tell us whether the provided explanation accurately explains why it's toxic","hate, bias, text, evaluation, NLP, toxicity, moderation, explanation","$0.05","Fri Mar 24 18:17:18 PDT 2023","3","BatchId:5041257;OriginalHitTemplateId:928390828;","3600","259200","Fri Mar 31 18:17:18 PDT 2023","","","3AZHRG4CUII16JYH8NVH2Z5KETN03O","A3BKCC1LZ2T7WL","Submitted","Fri Mar 24 21:43:54 PDT 2023","Fri Mar 24 21:44:34 PDT 2023","Mon Mar 27 21:44:34 PDT 2023","","","","40","100% (1/1)","100% (1/1)","100% (1/1)","gay people are inferior","The stereotype that this sentence communicates is that people in the group are sexually promiscuous","all religions hate gays","This sentence communicates the stereotype that priests are gay","baseline","text-davinci-001","human","text-davinci-002","sbic","Why is religion so against gay marriage? Because the gayest thing that should happen in a church should be between a priest and his choir boys","[""christian folks""]","[""all religions hate gays"", ""christian priests touch their choir children"", ""christians rape their choir boys"", ""priest molest kids"", ""priests are closeted"", ""priests are pedophiles""]","good","rank_3","rank_1","rank_2","rank_4","false","false","true","false","false"
"30QQTY5GNXIW14EQI47PG39IN277U2","3W9SL2918SYKE6J9V0NUMD3LSHQZBM","Evaluation: Social Bias Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a toxic post from the internet and tell us whether the provided explanation accurately explains why it's toxic","hate, bias, text, evaluation, NLP, toxicity, moderation, explanation","$0.05","Fri Mar 24 18:17:18 PDT 2023","3","BatchId:5041257;OriginalHitTemplateId:928390828;","3600","259200","Fri Mar 31 18:17:18 PDT 2023","","","3BEFOD78WKRJRTOSX6NYA143VXTM4H","A37N768L5RM0CZ","Submitted","Fri Mar 24 23:09:20 PDT 2023","Fri Mar 24 23:33:56 PDT 2023","Mon Mar 27 23:33:56 PDT 2023","","","","1476","100% (8/8)","100% (8/8)","100% (8/8)","are spread all over the country","immigrants are undesirable","The stereotype that this sentence communicates is that immigrants are spread all over the country","The stereotype that this sentence communicates is that immigrants are taking over the country","baseline","human","text-davinci-001","text-davinci-002","sbic","The worst thing about the present immigration is that it 's spread all over the country .","[""immigrants""]","[""immigrants are undesirable"", ""immigrants take resources from citizens""]","","rank_1","rank_2","rank_3","rank_4","false","false","true","false","false"
"30QQTY5GNXIW14EQI47PG39IN277U2","3W9SL2918SYKE6J9V0NUMD3LSHQZBM","Evaluation: Social Bias Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a toxic post from the internet and tell us whether the provided explanation accurately explains why it's toxic","hate, bias, text, evaluation, NLP, toxicity, moderation, explanation","$0.05","Fri Mar 24 18:17:18 PDT 2023","3","BatchId:5041257;OriginalHitTemplateId:928390828;","3600","259200","Fri Mar 31 18:17:18 PDT 2023","","","3ERET4BTV07PYBU1TP69CWNFSJ59KM","A3BKCC1LZ2T7WL","Submitted","Fri Mar 24 22:09:24 PDT 2023","Fri Mar 24 22:11:52 PDT 2023","Mon Mar 27 22:11:52 PDT 2023","","","","148","100% (1/1)","100% (1/1)","100% (1/1)","are spread all over the country","immigrants are undesirable","The stereotype that this sentence communicates is that immigrants are spread all over the country","The stereotype that this sentence communicates is that immigrants are taking over the country","baseline","human","text-davinci-001","text-davinci-002","sbic","The worst thing about the present immigration is that it 's spread all over the country .","[""immigrants""]","[""immigrants are undesirable"", ""immigrants take resources from citizens""]","good","rank_3","rank_1","rank_4","rank_2","false","false","false","true","false"
"30QQTY5GNXIW14EQI47PG39IN277U2","3W9SL2918SYKE6J9V0NUMD3LSHQZBM","Evaluation: Social Bias Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a toxic post from the internet and tell us whether the provided explanation accurately explains why it's toxic","hate, bias, text, evaluation, NLP, toxicity, moderation, explanation","$0.05","Fri Mar 24 18:17:18 PDT 2023","3","BatchId:5041257;OriginalHitTemplateId:928390828;","3600","259200","Fri Mar 31 18:17:18 PDT 2023","","","3DBQWDE4YKW75UDSNCL8S8ZH0IO5NT","A3HL2LL0LEPZT8","Submitted","Fri Mar 24 21:35:39 PDT 2023","Fri Mar 24 21:36:07 PDT 2023","Mon Mar 27 21:36:07 PDT 2023","","","","28","100% (6/6)","100% (6/6)","100% (6/6)","are spread all over the country","immigrants are undesirable","The stereotype that this sentence communicates is that immigrants are spread all over the country","The stereotype that this sentence communicates is that immigrants are taking over the country","baseline","human","text-davinci-001","text-davinci-002","sbic","The worst thing about the present immigration is that it 's spread all over the country .","[""immigrants""]","[""immigrants are undesirable"", ""immigrants take resources from citizens""]","","rank_4","rank_2","rank_3","rank_1","false","false","true","false","false"
"3M67TQBQRUMG0EOLRWOIUYOUBP3A95","3W9SL2918SYKE6J9V0NUMD3LSHQZBM","Evaluation: Social Bias Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a toxic post from the internet and tell us whether the provided explanation accurately explains why it's toxic","hate, bias, text, evaluation, NLP, toxicity, moderation, explanation","$0.05","Fri Mar 24 18:17:18 PDT 2023","3","BatchId:5041257;OriginalHitTemplateId:928390828;","3600","259200","Fri Mar 31 18:17:18 PDT 2023","","","3PDJHANYKJEBE2RVPX00FUGLA19H6V","A1QWQI2ZV6TFOB","Submitted","Fri Mar 24 18:35:49 PDT 2023","Fri Mar 24 18:36:43 PDT 2023","Mon Mar 27 18:36:43 PDT 2023","","","","54","100% (54/54)","100% (54/54)","100% (54/54)","are niggas","This sentence communicates that black people are aggressive and that lesbians are promiscuous","This sentence communicates the stereotype that black men are sexual predators","""dikes"" are going to get beaten up if they play around","baseline","text-davinci-001","text-davinci-002","human","sbic","RT @MookTheKing: Any Nigga Or Dike Play Pussy Goin Get Fucked &amp; That's On Luv","[""black folks"", ""lesbian women""]","[""\""dikes\"" are going to get beaten up if they play around"", ""\""dikes\"" playing around possibly picking up already taken partners"", ""black folks are going to get beaten up"", ""black folks are hypersexual"", ""black folks are incompetent"", ""black folks play around"", ""lesbian women are lustful"", ""lesbian women don't really know what they want"", ""they are dykes"", ""they aren't smart"", ""they're less than"", ""they're not smart""]","","rank_4","rank_2","rank_3","rank_1","false","false","true","false","false"
"3M67TQBQRUMG0EOLRWOIUYOUBP3A95","3W9SL2918SYKE6J9V0NUMD3LSHQZBM","Evaluation: Social Bias Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a toxic post from the internet and tell us whether the provided explanation accurately explains why it's toxic","hate, bias, text, evaluation, NLP, toxicity, moderation, explanation","$0.05","Fri Mar 24 18:17:18 PDT 2023","3","BatchId:5041257;OriginalHitTemplateId:928390828;","3600","259200","Fri Mar 31 18:17:18 PDT 2023","","","3OLF68YTNNZSN8CSKKTCSE6UQ5SFAR","A2RC9V49MHS973","Submitted","Fri Mar 24 19:34:43 PDT 2023","Fri Mar 24 19:42:19 PDT 2023","Mon Mar 27 19:42:19 PDT 2023","","","","456","83% (5/6)","83% (5/6)","83% (5/6)","are niggas","This sentence communicates that black people are aggressive and that lesbians are promiscuous","This sentence communicates the stereotype that black men are sexual predators","""dikes"" are going to get beaten up if they play around","baseline","text-davinci-001","text-davinci-002","human","sbic","RT @MookTheKing: Any Nigga Or Dike Play Pussy Goin Get Fucked &amp; That's On Luv","[""black folks"", ""lesbian women""]","[""\""dikes\"" are going to get beaten up if they play around"", ""\""dikes\"" playing around possibly picking up already taken partners"", ""black folks are going to get beaten up"", ""black folks are hypersexual"", ""black folks are incompetent"", ""black folks play around"", ""lesbian women are lustful"", ""lesbian women don't really know what they want"", ""they are dykes"", ""they aren't smart"", ""they're less than"", ""they're not smart""]","","rank_1","rank_2","rank_3","rank_4","false","false","true","false","false"
"3M67TQBQRUMG0EOLRWOIUYOUBP3A95","3W9SL2918SYKE6J9V0NUMD3LSHQZBM","Evaluation: Social Bias Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a toxic post from the internet and tell us whether the provided explanation accurately explains why it's toxic","hate, bias, text, evaluation, NLP, toxicity, moderation, explanation","$0.05","Fri Mar 24 18:17:18 PDT 2023","3","BatchId:5041257;OriginalHitTemplateId:928390828;","3600","259200","Fri Mar 31 18:17:18 PDT 2023","","","3DI28L7YXOC4N6ZWTQGDZVSRAA21E2","A3HL2LL0LEPZT8","Submitted","Fri Mar 24 18:48:15 PDT 2023","Fri Mar 24 18:48:46 PDT 2023","Mon Mar 27 18:48:46 PDT 2023","","","","31","100% (6/6)","100% (6/6)","100% (6/6)","are niggas","This sentence communicates that black people are aggressive and that lesbians are promiscuous","This sentence communicates the stereotype that black men are sexual predators","""dikes"" are going to get beaten up if they play around","baseline","text-davinci-001","text-davinci-002","human","sbic","RT @MookTheKing: Any Nigga Or Dike Play Pussy Goin Get Fucked &amp; That's On Luv","[""black folks"", ""lesbian women""]","[""\""dikes\"" are going to get beaten up if they play around"", ""\""dikes\"" playing around possibly picking up already taken partners"", ""black folks are going to get beaten up"", ""black folks are hypersexual"", ""black folks are incompetent"", ""black folks play around"", ""lesbian women are lustful"", ""lesbian women don't really know what they want"", ""they are dykes"", ""they aren't smart"", ""they're less than"", ""they're not smart""]","","rank_4","rank_1","rank_2","rank_3","false","true","false","false","false"
"3ZTE0JGGDRQ70GPPDZ3RXJ976RACON","3W9SL2918SYKE6J9V0NUMD3LSHQZBM","Evaluation: Social Bias Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a toxic post from the internet and tell us whether the provided explanation accurately explains why it's toxic","hate, bias, text, evaluation, NLP, toxicity, moderation, explanation","$0.05","Fri Mar 24 18:17:18 PDT 2023","3","BatchId:5041257;OriginalHitTemplateId:928390828;","3600","259200","Fri Mar 31 18:17:18 PDT 2023","","","34QN5IT0TDPN7G4NK4QDTGDVUFE80N","A1640SCV2MWK3I","Submitted","Fri Mar 24 21:34:08 PDT 2023","Fri Mar 24 21:35:09 PDT 2023","Mon Mar 27 21:35:09 PDT 2023","","","","61","100% (20/20)","100% (20/20)","100% (20/20)","The stereotype that this sentence communicates is that Jews are weak and helpless","The stereotype that this sentence communicates is that Jews are sneaky and use their own secret language to communicate with each other","jewish people are a joke","all jews were killed","text-davinci-002","text-davinci-001","baseline","human","sbic","Secret Language During the holocaust the Jews had a secret language they used to speak... it went something like this, ""OH MY GOD! I'M BURNING ALIVE""","[""jewish folks"", ""terrorism victims""]","[""all jews were killed"", ""jewish people are weak"", ""jewish people deserved the holocaust"", ""jews are lesser"", ""jews should be burned"", ""jews were considered bad"", ""trivializes harm to victims""]","","rank_2","rank_1","rank_4","rank_3","false","false","false","true","false"
"3ZTE0JGGDRQ70GPPDZ3RXJ976RACON","3W9SL2918SYKE6J9V0NUMD3LSHQZBM","Evaluation: Social Bias Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a toxic post from the internet and tell us whether the provided explanation accurately explains why it's toxic","hate, bias, text, evaluation, NLP, toxicity, moderation, explanation","$0.05","Fri Mar 24 18:17:18 PDT 2023","3","BatchId:5041257;OriginalHitTemplateId:928390828;","3600","259200","Fri Mar 31 18:17:18 PDT 2023","","","379J5II412EHDD30M0YWJA158HSLEF","A387IAT77BDOEB","Submitted","Fri Mar 24 22:23:59 PDT 2023","Fri Mar 24 23:20:53 PDT 2023","Mon Mar 27 23:20:53 PDT 2023","","","","3414","100% (29/29)","100% (29/29)","100% (29/29)","The stereotype that this sentence communicates is that Jews are weak and helpless","The stereotype that this sentence communicates is that Jews are sneaky and use their own secret language to communicate with each other","jewish people are a joke","all jews were killed","text-davinci-002","text-davinci-001","baseline","human","sbic","Secret Language During the holocaust the Jews had a secret language they used to speak... it went something like this, ""OH MY GOD! I'M BURNING ALIVE""","[""jewish folks"", ""terrorism victims""]","[""all jews were killed"", ""jewish people are weak"", ""jewish people deserved the holocaust"", ""jews are lesser"", ""jews should be burned"", ""jews were considered bad"", ""trivializes harm to victims""]","","rank_2","rank_1","rank_3","rank_4","false","false","false","false","true"
