"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.Generated_1","Input.Generated_2","Input.Generated_3","Input.Generated_4","Input.Model_1","Input.Model_2","Input.Model_3","Input.Model_4","Input.Task","Input.additional_labels","Input.hypothesis","Input.labels","Input.premise","Answer.commentbox","Answer.explanation_quality_bad_1.on","Answer.explanation_quality_bad_2.on","Answer.explanation_quality_good_4.on","Answer.explanation_quality_good_5.on","Answer.explanation_quality_mid_3.on","Answer.gen_1_statement_correct","Answer.gen_2_statement_correct","Answer.gen_3_statement_correct","Answer.gen_4_statement_correct","Approve","Reject"
"3XH7ZM9YYFS8ZVA2T7A4POD4BRDR9C","3554GQY3BXVZQ3J7RLIG4N2NHW4LSQ","Evaluation: Figurative Language Explanations","You will read two short sentences, one literal and one figurative, and you'll help judge the quality of descriptions explaining the relationship between them.","figurative, metaphor, simile, irony, NLP, explanation","$0.05","Wed Mar 22 18:23:07 PDT 2023","3","BatchId:5039448;OriginalHitTemplateId:928390828;","3600","259200","Wed Mar 29 18:23:07 PDT 2023","","","3JWH6J9I96B9UAU1OMCLVUZ9AV4NB4","A2R1GDWV4RLIUY","Submitted","Wed Mar 22 18:24:04 PDT 2023","Wed Mar 22 18:29:05 PDT 2023","Sat Mar 25 18:29:05 PDT 2023","","","","301","96% (49/51)","94% (30/32)","100% (6/6)","The hypothesis might be interpreted as follows: 10 years is a long time, but it's only been driving the same car for 10 years","The hypothesis contradicts the premise because the speaker is happy for their friend while the premise states that the speaker is unhappy","A new car is often seen as a status symbol and so someone who has had the same car for a long time while their best friend has a new one, would not be thrilled but would feel envy and resentment.","The relationship between the premise and the hypothesis is entailed","text-babbage-001","text-davinci-002","human","text-ada-001","flute","A new car is often seen as a status symbol and so someone who has had the same car for a long time while their best friend has a new one, would not be thrilled but would feel envy and resentment.","It thrills me that my best friend got a new car and I'm still driving the same one for 10 years.","Contradiction","My best friend just got a new car and here I am driving the same car for 10 years.  Ugh.","","false","false","false","true","false","rank_3","rank_2","rank_1","rank_4"
"3D5G8J4N6N2JCH0X0XKVHL3JQ4TTV7","3554GQY3BXVZQ3J7RLIG4N2NHW4LSQ","Evaluation: Figurative Language Explanations","You will read two short sentences, one literal and one figurative, and you'll help judge the quality of descriptions explaining the relationship between them.","figurative, metaphor, simile, irony, NLP, explanation","$0.05","Wed Mar 22 18:23:07 PDT 2023","3","BatchId:5039448;OriginalHitTemplateId:928390828;","3600","259200","Wed Mar 29 18:23:07 PDT 2023","","","3PM8NZGV8CE1AAAU9AWKOLL6YARXQO","A1FHH0LTJMMRL","Submitted","Wed Mar 22 19:42:40 PDT 2023","Wed Mar 22 19:51:39 PDT 2023","Sat Mar 25 19:51:39 PDT 2023","","","","539","0% (0/0)","0% (0/0)","0% (0/0)","The hypothesis is that the friend who took the money without asking is a bad friend","The hypothesis contradicts the premise because the friend taking the money without asking would not satisfy the speaker","Most people would see it as a bad thing if someone they thought was a friend took their money without asking because it is essentially stealing and not being a good friend.","The relationship between the premise and the hypothesis is entailed","text-babbage-001","text-davinci-002","human","text-ada-001","flute","Most people would see it as a bad thing if someone they thought was a friend took their money without asking because it is essentially stealing and not being a good friend.","I feel so satisfied that my friend who I thought was a good friend would take my money without asking","Contradiction","My friend took some of my money without asking.","GOOD","false","false","false","true","false","rank_1","rank_2","rank_3","rank_4"
"3D5G8J4N6N2JCH0X0XKVHL3JQ4TTV7","3554GQY3BXVZQ3J7RLIG4N2NHW4LSQ","Evaluation: Figurative Language Explanations","You will read two short sentences, one literal and one figurative, and you'll help judge the quality of descriptions explaining the relationship between them.","figurative, metaphor, simile, irony, NLP, explanation","$0.05","Wed Mar 22 18:23:07 PDT 2023","3","BatchId:5039448;OriginalHitTemplateId:928390828;","3600","259200","Wed Mar 29 18:23:07 PDT 2023","","","38F5OAUN51AUI250875SL8GH5T97HY","A1GFI6FUEFL7RD","Submitted","Wed Mar 22 18:56:04 PDT 2023","Wed Mar 22 18:57:12 PDT 2023","Sat Mar 25 18:57:12 PDT 2023","","","","68","0% (0/0)","0% (0/0)","0% (0/0)","The hypothesis is that the friend who took the money without asking is a bad friend","The hypothesis contradicts the premise because the friend taking the money without asking would not satisfy the speaker","Most people would see it as a bad thing if someone they thought was a friend took their money without asking because it is essentially stealing and not being a good friend.","The relationship between the premise and the hypothesis is entailed","text-babbage-001","text-davinci-002","human","text-ada-001","flute","Most people would see it as a bad thing if someone they thought was a friend took their money without asking because it is essentially stealing and not being a good friend.","I feel so satisfied that my friend who I thought was a good friend would take my money without asking","Contradiction","My friend took some of my money without asking.","","false","false","false","true","false","rank_1","rank_2","rank_3","rank_4"
"3D5G8J4N6N2JCH0X0XKVHL3JQ4TTV7","3554GQY3BXVZQ3J7RLIG4N2NHW4LSQ","Evaluation: Figurative Language Explanations","You will read two short sentences, one literal and one figurative, and you'll help judge the quality of descriptions explaining the relationship between them.","figurative, metaphor, simile, irony, NLP, explanation","$0.05","Wed Mar 22 18:23:07 PDT 2023","3","BatchId:5039448;OriginalHitTemplateId:928390828;","3600","259200","Wed Mar 29 18:23:07 PDT 2023","","","3YMTUJH0D6EN4OEC63OAWFZVPL9T45","AJDD5MOHZ9LTZ","Submitted","Wed Mar 22 18:27:01 PDT 2023","Wed Mar 22 18:32:39 PDT 2023","Sat Mar 25 18:32:39 PDT 2023","","","","338","0% (0/0)","0% (0/0)","0% (0/0)","The hypothesis is that the friend who took the money without asking is a bad friend","The hypothesis contradicts the premise because the friend taking the money without asking would not satisfy the speaker","Most people would see it as a bad thing if someone they thought was a friend took their money without asking because it is essentially stealing and not being a good friend.","The relationship between the premise and the hypothesis is entailed","text-babbage-001","text-davinci-002","human","text-ada-001","flute","Most people would see it as a bad thing if someone they thought was a friend took their money without asking because it is essentially stealing and not being a good friend.","I feel so satisfied that my friend who I thought was a good friend would take my money without asking","Contradiction","My friend took some of my money without asking.","GOOD","false","false","false","true","false","rank_3","rank_1","rank_2","rank_4"
"3UZUVSO3QKTYXBORWAU9V3K5W1UMET","3554GQY3BXVZQ3J7RLIG4N2NHW4LSQ","Evaluation: Figurative Language Explanations","You will read two short sentences, one literal and one figurative, and you'll help judge the quality of descriptions explaining the relationship between them.","figurative, metaphor, simile, irony, NLP, explanation","$0.05","Wed Mar 22 18:23:07 PDT 2023","3","BatchId:5039448;OriginalHitTemplateId:928390828;","3600","259200","Wed Mar 29 18:23:07 PDT 2023","","","3ERMJ6L4DCQGAG6BZ4L5DDODMF47M3","A10AJ59UPJFRYL","Submitted","Wed Mar 22 18:29:51 PDT 2023","Wed Mar 22 18:53:47 PDT 2023","Sat Mar 25 18:53:47 PDT 2023","","","","1436","0% (0/0)","0% (0/0)","0% (0/0)","The hypothesis suggests that life is challenging you to take action in response to opportunities and crises","The figurative language in the hypothesis is referring to the idea that life is presenting a challenge or crisis that requires action","To step up to the plate means to take action in response to an opportunity or crisis, which is what life is asking the person to do.","The relationship between the premise and the hypothesis is entailed","text-babbage-001","text-davinci-002","human","text-ada-001","flute","To step up to the plate means to take action in response to an opportunity or crisis, which is what life is asking the person to do.","Life is asking you to step up to the plate.","Entailment","Life is challenging you to take action in response to an opportunity or crisis.","","false","false","true","false","false","rank_1","rank_2","rank_3","rank_4"
"3UZUVSO3QKTYXBORWAU9V3K5W1UMET","3554GQY3BXVZQ3J7RLIG4N2NHW4LSQ","Evaluation: Figurative Language Explanations","You will read two short sentences, one literal and one figurative, and you'll help judge the quality of descriptions explaining the relationship between them.","figurative, metaphor, simile, irony, NLP, explanation","$0.05","Wed Mar 22 18:23:07 PDT 2023","3","BatchId:5039448;OriginalHitTemplateId:928390828;","3600","259200","Wed Mar 29 18:23:07 PDT 2023","","","3DPNQGW4LZDH2Q30AQGHL57H5D0467","A1GFI6FUEFL7RD","Submitted","Wed Mar 22 18:39:40 PDT 2023","Wed Mar 22 18:50:35 PDT 2023","Sat Mar 25 18:50:35 PDT 2023","","","","655","0% (0/0)","0% (0/0)","0% (0/0)","The hypothesis suggests that life is challenging you to take action in response to opportunities and crises","The figurative language in the hypothesis is referring to the idea that life is presenting a challenge or crisis that requires action","To step up to the plate means to take action in response to an opportunity or crisis, which is what life is asking the person to do.","The relationship between the premise and the hypothesis is entailed","text-babbage-001","text-davinci-002","human","text-ada-001","flute","To step up to the plate means to take action in response to an opportunity or crisis, which is what life is asking the person to do.","Life is asking you to step up to the plate.","Entailment","Life is challenging you to take action in response to an opportunity or crisis.","","false","false","false","true","false","rank_1","rank_2","rank_3","rank_4"
"3UZUVSO3QKTYXBORWAU9V3K5W1UMET","3554GQY3BXVZQ3J7RLIG4N2NHW4LSQ","Evaluation: Figurative Language Explanations","You will read two short sentences, one literal and one figurative, and you'll help judge the quality of descriptions explaining the relationship between them.","figurative, metaphor, simile, irony, NLP, explanation","$0.05","Wed Mar 22 18:23:07 PDT 2023","3","BatchId:5039448;OriginalHitTemplateId:928390828;","3600","259200","Wed Mar 29 18:23:07 PDT 2023","","","3YJ6NA41JPEFFE4QST2UX7NHIFFJPI","A1L2XRQ6X5AS7T","Submitted","Wed Mar 22 18:30:16 PDT 2023","Wed Mar 22 19:01:10 PDT 2023","Sat Mar 25 19:01:10 PDT 2023","","","","1854","0% (0/0)","0% (0/0)","0% (0/0)","The hypothesis suggests that life is challenging you to take action in response to opportunities and crises","The figurative language in the hypothesis is referring to the idea that life is presenting a challenge or crisis that requires action","To step up to the plate means to take action in response to an opportunity or crisis, which is what life is asking the person to do.","The relationship between the premise and the hypothesis is entailed","text-babbage-001","text-davinci-002","human","text-ada-001","flute","To step up to the plate means to take action in response to an opportunity or crisis, which is what life is asking the person to do.","Life is asking you to step up to the plate.","Entailment","Life is challenging you to take action in response to an opportunity or crisis.","","false","false","true","false","false","rank_1","rank_2","rank_3","rank_4"
"3KVQ0UJWQAJU64PCPB7T07GJHA9W5T","3554GQY3BXVZQ3J7RLIG4N2NHW4LSQ","Evaluation: Figurative Language Explanations","You will read two short sentences, one literal and one figurative, and you'll help judge the quality of descriptions explaining the relationship between them.","figurative, metaphor, simile, irony, NLP, explanation","$0.05","Wed Mar 22 18:23:07 PDT 2023","3","BatchId:5039448;OriginalHitTemplateId:928390828;","3600","259200","Wed Mar 29 18:23:07 PDT 2023","","","31IBVUNM96XCFWFQVFK8O1K7BW6VFJ","A1FHH0LTJMMRL","Submitted","Wed Mar 22 19:18:42 PDT 2023","Wed Mar 22 19:28:07 PDT 2023","Sat Mar 25 19:28:07 PDT 2023","","","","565","0% (0/0)","0% (0/0)","0% (0/0)","The hypothesis suggests that the person feels terrible about the fact that they can't live without their phone","The hypothesis is a metaphor for how the person feels about their phone addiction","""Those people"" often refer to people who are addicted to their phones and can't go about their day without using it","The relationship between the premise and the hypothesis is an entailed relationship","text-babbage-001","text-davinci-002","human","text-ada-001","flute","""Those people"" often refer to people who are addicted to their phones and can't go about their day without using it","I feel terrible about the fact that I have become one of those people who can't live without their phone","Entailment","I can't believe I became one of those people who can't live without their phone.","GOOD","false","false","false","true","false","rank_1","rank_2","rank_3","rank_4"
"3KVQ0UJWQAJU64PCPB7T07GJHA9W5T","3554GQY3BXVZQ3J7RLIG4N2NHW4LSQ","Evaluation: Figurative Language Explanations","You will read two short sentences, one literal and one figurative, and you'll help judge the quality of descriptions explaining the relationship between them.","figurative, metaphor, simile, irony, NLP, explanation","$0.05","Wed Mar 22 18:23:07 PDT 2023","3","BatchId:5039448;OriginalHitTemplateId:928390828;","3600","259200","Wed Mar 29 18:23:07 PDT 2023","","","386PBUZZXTVPOTPS019NGQEXD6ULJ4","A31XWH0561YCQG","Submitted","Wed Mar 22 20:03:35 PDT 2023","Wed Mar 22 20:04:40 PDT 2023","Sat Mar 25 20:04:40 PDT 2023","","","","65","0% (0/0)","0% (0/0)","0% (0/0)","The hypothesis suggests that the person feels terrible about the fact that they can't live without their phone","The hypothesis is a metaphor for how the person feels about their phone addiction","""Those people"" often refer to people who are addicted to their phones and can't go about their day without using it","The relationship between the premise and the hypothesis is an entailed relationship","text-babbage-001","text-davinci-002","human","text-ada-001","flute","""Those people"" often refer to people who are addicted to their phones and can't go about their day without using it","I feel terrible about the fact that I have become one of those people who can't live without their phone","Entailment","I can't believe I became one of those people who can't live without their phone.","","false","false","true","false","false","rank_1","rank_3","rank_4","rank_2"
"3KVQ0UJWQAJU64PCPB7T07GJHA9W5T","3554GQY3BXVZQ3J7RLIG4N2NHW4LSQ","Evaluation: Figurative Language Explanations","You will read two short sentences, one literal and one figurative, and you'll help judge the quality of descriptions explaining the relationship between them.","figurative, metaphor, simile, irony, NLP, explanation","$0.05","Wed Mar 22 18:23:07 PDT 2023","3","BatchId:5039448;OriginalHitTemplateId:928390828;","3600","259200","Wed Mar 29 18:23:07 PDT 2023","","","37U1UTWH99KB7AOMEH9SDCEI3M98RF","AJDD5MOHZ9LTZ","Submitted","Wed Mar 22 18:27:51 PDT 2023","Wed Mar 22 19:21:28 PDT 2023","Sat Mar 25 19:21:28 PDT 2023","","","","3217","0% (0/0)","0% (0/0)","0% (0/0)","The hypothesis suggests that the person feels terrible about the fact that they can't live without their phone","The hypothesis is a metaphor for how the person feels about their phone addiction","""Those people"" often refer to people who are addicted to their phones and can't go about their day without using it","The relationship between the premise and the hypothesis is an entailed relationship","text-babbage-001","text-davinci-002","human","text-ada-001","flute","""Those people"" often refer to people who are addicted to their phones and can't go about their day without using it","I feel terrible about the fact that I have become one of those people who can't live without their phone","Entailment","I can't believe I became one of those people who can't live without their phone.","GOOD","false","false","false","true","false","rank_3","rank_4","rank_2","rank_1"
