"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.post","Input.targetMinority","Input.Generated_1","Input.Model_1","Input.Task","Input.Generated_2","Input.Model_2","Input.Generated_3","Input.Model_3","Input.Generated_4","Input.Model_4","Input.targetStereotype","Answer.commentbox","Answer.gen_1_statement_correct","Answer.gen_2_statement_correct","Answer.gen_3_statement_correct","Answer.gen_4_statement_correct","Answer.intent_quality_bad_1.on","Answer.intent_quality_bad_2.on","Answer.intent_quality_good_4.on","Answer.intent_quality_good_5.on","Answer.intent_quality_mid_3.on","Approve","Reject"
"3ECKRY5B23UACNPW7IAUOKE63YJZIW","3W9SL2918SYKE6J9V0NUMD3LSHQBZY","Evaluation: Social Bias Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a toxic post from the internet and tell us whether the provided explanation accurately explains why it's toxic","hate, bias, text, evaluation, NLP, toxicity, moderation, explanation","$0.05","Wed Mar 22 18:32:02 PDT 2023","3","BatchId:5039449;OriginalHitTemplateId:928390828;","3600","259200","Wed Mar 29 18:32:02 PDT 2023","","","36W0OB37HACD2CB6R2XBCS9GFMIZHE","A1PR72RCCDVLD9","Submitted","Wed Mar 22 18:39:10 PDT 2023","Wed Mar 22 18:55:47 PDT 2023","Sat Mar 25 18:55:47 PDT 2023","","","","997","0% (0/0)","0% (0/0)","0% (0/0)","What's the difference between a black person and a chicken? One's free range","[""black folks""]","A black person is someone who is not owned by anyone, while a chicken is a domesticated bird","text-babbage-001","sbic","black","flan-ul2","This sentence communicates the stereotype that black people are free range","text-davinci-002","Black people are thought to be lazy and stupid","text-curie-001","[""black folks are all criminals"", ""black folks are all incarcerated"", ""black people are inferior"", ""black people are slaves"", ""blacks are worthless""]","GOOD","rank_4","rank_2","rank_3","rank_1","false","false","false","true","false"
"3ECKRY5B23UACNPW7IAUOKE63YJZIW","3W9SL2918SYKE6J9V0NUMD3LSHQBZY","Evaluation: Social Bias Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a toxic post from the internet and tell us whether the provided explanation accurately explains why it's toxic","hate, bias, text, evaluation, NLP, toxicity, moderation, explanation","$0.05","Wed Mar 22 18:32:02 PDT 2023","3","BatchId:5039449;OriginalHitTemplateId:928390828;","3600","259200","Wed Mar 29 18:32:02 PDT 2023","","","3Z3ZLGNNSWSPUC3GPLPWH5W2REH3QJ","A1T6DMRDVOLA7X","Submitted","Wed Mar 22 18:43:34 PDT 2023","Wed Mar 22 18:44:21 PDT 2023","Sat Mar 25 18:44:21 PDT 2023","","","","47","0% (0/0)","0% (0/0)","0% (0/0)","What's the difference between a black person and a chicken? One's free range","[""black folks""]","A black person is someone who is not owned by anyone, while a chicken is a domesticated bird","text-babbage-001","sbic","black","flan-ul2","This sentence communicates the stereotype that black people are free range","text-davinci-002","Black people are thought to be lazy and stupid","text-curie-001","[""black folks are all criminals"", ""black folks are all incarcerated"", ""black people are inferior"", ""black people are slaves"", ""blacks are worthless""]","","rank_3","rank_1","rank_2","rank_4","false","false","false","false","true"
"3ECKRY5B23UACNPW7IAUOKE63YJZIW","3W9SL2918SYKE6J9V0NUMD3LSHQBZY","Evaluation: Social Bias Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a toxic post from the internet and tell us whether the provided explanation accurately explains why it's toxic","hate, bias, text, evaluation, NLP, toxicity, moderation, explanation","$0.05","Wed Mar 22 18:32:02 PDT 2023","3","BatchId:5039449;OriginalHitTemplateId:928390828;","3600","259200","Wed Mar 29 18:32:02 PDT 2023","","","326O153BMWWYF1F89J080XT0ZOKDEH","A2OJWJXS9EJMAJ","Submitted","Wed Mar 22 18:57:25 PDT 2023","Wed Mar 22 18:58:03 PDT 2023","Sat Mar 25 18:58:03 PDT 2023","","","","38","0% (0/0)","0% (0/0)","0% (0/0)","What's the difference between a black person and a chicken? One's free range","[""black folks""]","A black person is someone who is not owned by anyone, while a chicken is a domesticated bird","text-babbage-001","sbic","black","flan-ul2","This sentence communicates the stereotype that black people are free range","text-davinci-002","Black people are thought to be lazy and stupid","text-curie-001","[""black folks are all criminals"", ""black folks are all incarcerated"", ""black people are inferior"", ""black people are slaves"", ""blacks are worthless""]","","rank_4","rank_2","rank_3","rank_1","true","false","false","false","false"
"3NKW03WTMZ5JZQ8A93VWYIBAD6WWQ6","3W9SL2918SYKE6J9V0NUMD3LSHQBZY","Evaluation: Social Bias Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a toxic post from the internet and tell us whether the provided explanation accurately explains why it's toxic","hate, bias, text, evaluation, NLP, toxicity, moderation, explanation","$0.05","Wed Mar 22 18:32:02 PDT 2023","3","BatchId:5039449;OriginalHitTemplateId:928390828;","3600","259200","Wed Mar 29 18:32:02 PDT 2023","","","3NGI5ARFT738KXOM24WOT7RVOYJ1P0","A2SJQF5II5GWJJ","Submitted","Wed Mar 22 18:54:39 PDT 2023","Wed Mar 22 18:55:57 PDT 2023","Sat Mar 25 18:55:57 PDT 2023","","","","78","0% (0/0)","0% (0/0)","0% (0/0)","I don’t know if you guys have ever realized but.. Midget porn is the next best thing to child pornography","[""assault victims"", ""folks with physical illness/disorder""]","a child pornography","flan-t5-small","sbic","Midget porn is the next best thing to child pornography because it perpetuates the stereotype that midgets are sexually deviant and childlike","text-davinci-001","[GROUP] are a group of people who like to watch child pornography.","flan-t5-xl","The next best thing to child pornography is Midget porn","text-ada-001","[""child porn is hot or okay."", ""children can be sexy."", ""little people are like children"", ""little people look like children""]","","rank_4","rank_1","rank_3","rank_2","false","false","false","false","true"
"3NKW03WTMZ5JZQ8A93VWYIBAD6WWQ6","3W9SL2918SYKE6J9V0NUMD3LSHQBZY","Evaluation: Social Bias Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a toxic post from the internet and tell us whether the provided explanation accurately explains why it's toxic","hate, bias, text, evaluation, NLP, toxicity, moderation, explanation","$0.05","Wed Mar 22 18:32:02 PDT 2023","3","BatchId:5039449;OriginalHitTemplateId:928390828;","3600","259200","Wed Mar 29 18:32:02 PDT 2023","","","3X65QVEQIEL2GFJMQ9S1TM12NL5LC8","A37N768L5RM0CZ","Submitted","Wed Mar 22 18:34:29 PDT 2023","Wed Mar 22 18:39:40 PDT 2023","Sat Mar 25 18:39:40 PDT 2023","","","","311","0% (0/0)","0% (0/0)","0% (0/0)","I don’t know if you guys have ever realized but.. Midget porn is the next best thing to child pornography","[""assault victims"", ""folks with physical illness/disorder""]","a child pornography","flan-t5-small","sbic","Midget porn is the next best thing to child pornography because it perpetuates the stereotype that midgets are sexually deviant and childlike","text-davinci-001","[GROUP] are a group of people who like to watch child pornography.","flan-t5-xl","The next best thing to child pornography is Midget porn","text-ada-001","[""child porn is hot or okay."", ""children can be sexy."", ""little people are like children"", ""little people look like children""]","","rank_1","rank_2","rank_3","rank_4","false","false","true","false","false"
"3NKW03WTMZ5JZQ8A93VWYIBAD6WWQ6","3W9SL2918SYKE6J9V0NUMD3LSHQBZY","Evaluation: Social Bias Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a toxic post from the internet and tell us whether the provided explanation accurately explains why it's toxic","hate, bias, text, evaluation, NLP, toxicity, moderation, explanation","$0.05","Wed Mar 22 18:32:02 PDT 2023","3","BatchId:5039449;OriginalHitTemplateId:928390828;","3600","259200","Wed Mar 29 18:32:02 PDT 2023","","","3PXX5PX6LBW2AR0CFI7G9OF9BO9BAC","ANOQGYB55NM22","Submitted","Wed Mar 22 18:49:34 PDT 2023","Wed Mar 22 18:50:32 PDT 2023","Sat Mar 25 18:50:32 PDT 2023","","","","58","0% (0/0)","0% (0/0)","0% (0/0)","I don’t know if you guys have ever realized but.. Midget porn is the next best thing to child pornography","[""assault victims"", ""folks with physical illness/disorder""]","a child pornography","flan-t5-small","sbic","Midget porn is the next best thing to child pornography because it perpetuates the stereotype that midgets are sexually deviant and childlike","text-davinci-001","[GROUP] are a group of people who like to watch child pornography.","flan-t5-xl","The next best thing to child pornography is Midget porn","text-ada-001","[""child porn is hot or okay."", ""children can be sexy."", ""little people are like children"", ""little people look like children""]","GOOD","rank_1","rank_3","rank_4","rank_2","false","false","true","false","false"
"391FPZIE5PKTUTK2VDT17GYC13PUH9","3W9SL2918SYKE6J9V0NUMD3LSHQBZY","Evaluation: Social Bias Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a toxic post from the internet and tell us whether the provided explanation accurately explains why it's toxic","hate, bias, text, evaluation, NLP, toxicity, moderation, explanation","$0.05","Wed Mar 22 18:32:02 PDT 2023","3","BatchId:5039449;OriginalHitTemplateId:928390828;","3600","259200","Wed Mar 29 18:32:02 PDT 2023","","","3BGYGHDBBBIJHB5CJALQ2DT75VD225","A1FHH0LTJMMRL","Submitted","Wed Mar 22 19:42:01 PDT 2023","Wed Mar 22 19:51:00 PDT 2023","Sat Mar 25 19:51:00 PDT 2023","","","","539","0% (0/0)","0% (0/0)","0% (0/0)","if any one has any info on the austin texas band Straight Laced any info please contact me at skinranger@yahoo.com white power 88","[""black folks, asian folks, latino/latina folks, native american/first nation folks""]","The stereotype communicated by this sentence is that Straight Laced is a white power band","text-curie-001","sbic","Straight Laced and the phrase ""white power 88"" are associated with white supremacist ideologies","text-davinci-003","[GROUP] are white.","flan-ul2","white","flan-t5-xxl","[""minorities are a threat to whites"", ""minorities should not mix with whites""]","GOOD","rank_1","rank_2","rank_3","rank_4","false","false","false","true","false"
"391FPZIE5PKTUTK2VDT17GYC13PUH9","3W9SL2918SYKE6J9V0NUMD3LSHQBZY","Evaluation: Social Bias Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a toxic post from the internet and tell us whether the provided explanation accurately explains why it's toxic","hate, bias, text, evaluation, NLP, toxicity, moderation, explanation","$0.05","Wed Mar 22 18:32:02 PDT 2023","3","BatchId:5039449;OriginalHitTemplateId:928390828;","3600","259200","Wed Mar 29 18:32:02 PDT 2023","","","3DHE4R9OCA99W5DJIP6F4HN8FD72GB","A2R1GDWV4RLIUY","Submitted","Wed Mar 22 18:33:38 PDT 2023","Wed Mar 22 18:36:46 PDT 2023","Sat Mar 25 18:36:46 PDT 2023","","","","188","96% (49/51)","94% (30/32)","100% (6/6)","if any one has any info on the austin texas band Straight Laced any info please contact me at skinranger@yahoo.com white power 88","[""black folks, asian folks, latino/latina folks, native american/first nation folks""]","The stereotype communicated by this sentence is that Straight Laced is a white power band","text-curie-001","sbic","Straight Laced and the phrase ""white power 88"" are associated with white supremacist ideologies","text-davinci-003","[GROUP] are white.","flan-ul2","white","flan-t5-xxl","[""minorities are a threat to whites"", ""minorities should not mix with whites""]","","rank_2","rank_1","rank_3","rank_4","false","false","false","true","false"
"391FPZIE5PKTUTK2VDT17GYC13PUH9","3W9SL2918SYKE6J9V0NUMD3LSHQBZY","Evaluation: Social Bias Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a toxic post from the internet and tell us whether the provided explanation accurately explains why it's toxic","hate, bias, text, evaluation, NLP, toxicity, moderation, explanation","$0.05","Wed Mar 22 18:32:02 PDT 2023","3","BatchId:5039449;OriginalHitTemplateId:928390828;","3600","259200","Wed Mar 29 18:32:02 PDT 2023","","","3OJSZ2ATD6UI29L5754JWBDR0LQ75R","A387IAT77BDOEB","Submitted","Wed Mar 22 19:41:13 PDT 2023","Wed Mar 22 20:10:47 PDT 2023","Sat Mar 25 20:10:47 PDT 2023","","","","1774","0% (0/0)","0% (0/0)","0% (0/0)","if any one has any info on the austin texas band Straight Laced any info please contact me at skinranger@yahoo.com white power 88","[""black folks, asian folks, latino/latina folks, native american/first nation folks""]","The stereotype communicated by this sentence is that Straight Laced is a white power band","text-curie-001","sbic","Straight Laced and the phrase ""white power 88"" are associated with white supremacist ideologies","text-davinci-003","[GROUP] are white.","flan-ul2","white","flan-t5-xxl","[""minorities are a threat to whites"", ""minorities should not mix with whites""]","","rank_2","rank_1","rank_3","rank_4","false","false","true","false","false"
"338431Z1GYDB6IE8VWTMME8T6QZROQ","3W9SL2918SYKE6J9V0NUMD3LSHQBZY","Evaluation: Social Bias Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a toxic post from the internet and tell us whether the provided explanation accurately explains why it's toxic","hate, bias, text, evaluation, NLP, toxicity, moderation, explanation","$0.05","Wed Mar 22 18:32:02 PDT 2023","3","BatchId:5039449;OriginalHitTemplateId:928390828;","3600","259200","Wed Mar 29 18:32:02 PDT 2023","","","3HVVDCPGTSQ32VSWVACHC432KMBTYT","A1FHH0LTJMMRL","Submitted","Wed Mar 22 18:50:18 PDT 2023","Wed Mar 22 19:00:27 PDT 2023","Sat Mar 25 19:00:27 PDT 2023","","","","609","0% (0/0)","0% (0/0)","0% (0/0)","What falls harder, rain or snow? World Trade Center.","[""terrorism victims""]","[GROUP] are a group of people.","flan-t5-xl","sbic","are a threat","baseline","a group of people","flan-t5-small","This sentence communicates the stereotype that Americans are uneducated","text-davinci-002","[""trivializes terror attacks""]","good","rank_1","rank_2","rank_3","rank_4","false","false","false","true","false"
"338431Z1GYDB6IE8VWTMME8T6QZROQ","3W9SL2918SYKE6J9V0NUMD3LSHQBZY","Evaluation: Social Bias Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a toxic post from the internet and tell us whether the provided explanation accurately explains why it's toxic","hate, bias, text, evaluation, NLP, toxicity, moderation, explanation","$0.05","Wed Mar 22 18:32:02 PDT 2023","3","BatchId:5039449;OriginalHitTemplateId:928390828;","3600","259200","Wed Mar 29 18:32:02 PDT 2023","","","3SITXWYCN97E6485QSZUTWQ7C9MBXK","A1NWXL4QO30M8U","Submitted","Wed Mar 22 19:10:46 PDT 2023","Wed Mar 22 19:11:12 PDT 2023","Sat Mar 25 19:11:12 PDT 2023","","","","26","0% (0/0)","0% (0/0)","0% (0/0)","What falls harder, rain or snow? World Trade Center.","[""terrorism victims""]","[GROUP] are a group of people.","flan-t5-xl","sbic","are a threat","baseline","a group of people","flan-t5-small","This sentence communicates the stereotype that Americans are uneducated","text-davinci-002","[""trivializes terror attacks""]","","rank_1","rank_2","rank_3","rank_4","true","false","false","false","false"
"338431Z1GYDB6IE8VWTMME8T6QZROQ","3W9SL2918SYKE6J9V0NUMD3LSHQBZY","Evaluation: Social Bias Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a toxic post from the internet and tell us whether the provided explanation accurately explains why it's toxic","hate, bias, text, evaluation, NLP, toxicity, moderation, explanation","$0.05","Wed Mar 22 18:32:02 PDT 2023","3","BatchId:5039449;OriginalHitTemplateId:928390828;","3600","259200","Wed Mar 29 18:32:02 PDT 2023","","","323Q6SJS8WE7XVK6QQ3490TY3HRFH9","A374VECA56GM56","Submitted","Wed Mar 22 18:51:31 PDT 2023","Wed Mar 22 18:52:21 PDT 2023","Sat Mar 25 18:52:21 PDT 2023","","","","50","0% (0/0)","0% (0/0)","0% (0/0)","What falls harder, rain or snow? World Trade Center.","[""terrorism victims""]","[GROUP] are a group of people.","flan-t5-xl","sbic","are a threat","baseline","a group of people","flan-t5-small","This sentence communicates the stereotype that Americans are uneducated","text-davinci-002","[""trivializes terror attacks""]","None of these really display what the message is trying to portray.","rank_1","rank_3","rank_2","rank_4","true","false","false","false","false"
"3KL228NDN8K1R1KFHT7HGTDDKCEKG3","3W9SL2918SYKE6J9V0NUMD3LSHQBZY","Evaluation: Social Bias Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a toxic post from the internet and tell us whether the provided explanation accurately explains why it's toxic","hate, bias, text, evaluation, NLP, toxicity, moderation, explanation","$0.05","Wed Mar 22 18:32:02 PDT 2023","3","BatchId:5039449;OriginalHitTemplateId:928390828;","3600","259200","Wed Mar 29 18:32:02 PDT 2023","","","3EJJQNKU95340LPFHL3YQP7H651HR5","A24MI8I7ZUS3HQ","Submitted","Wed Mar 22 18:45:30 PDT 2023","Wed Mar 22 18:46:44 PDT 2023","Sat Mar 25 18:46:44 PDT 2023","","","","74","0% (0/0)","0% (0/0)","0% (0/0)","The biggest problem is new york.There are blacks all over the streets , when you 're in new york think you 're in nigeria .","[""black folks""]","The stereotype that this sentence communicates is that black people are criminals","text-davinci-002","sbic","blacks","flan-t5-small","blacks","flan-t5-base","black folks are inferior","baseline","[""are all from the same country of origin"", ""are all over the streets"", ""blacks are taking over the cities"", ""blacks are too plentiful"", ""blacks don't belong in the city or around whites"", ""blacks interfere with everything""]","","rank_2","rank_3","rank_1","rank_4","false","false","true","false","false"
